405263,3.18125,58.1312,-70.4313
405269,3.18125,58.1312,-70.4313
405273,3.06875,58.5438,-70.1
405279,3.06875,58.5438,-70.1
405285,3.06875,58.5438,-70.1
405287,3.06875,58.5438,-70.1
405292,3.06875,58.5438,-70.1
405298,3.06875,58.5438,-70.1
405303,3.3125,58.425,-70.6
405307,3.3125,58.425,-70.6
405313,3.14375,58.7812,-70.575
405318,3.14375,58.7812,-70.575
405324,3.14375,58.7812,-70.575
405330,3.15625,58.8937,-70.3562
405332,3.15625,58.8937,-70.3562
405337,3.19375,58.6188,-70.5875
405343,3.19375,58.6188,-70.5875
405348,3.0375,58.8,-70.3438
405352,3.0375,58.8,-70.3438
405358,3.09375,58.8875,-70.9625
405362,3.09375,58.8875,-70.9625
405368,3.21875,58.7375,-70.675
405374,3.21875,58.7375,-70.675
405376,3.14375,58.5938,-70.4313
405382,3.14375,58.5938,-70.4313
405387,3.29375,58.7687,-70.2312
405393,3.29375,58.7687,-70.2312
405397,3.1375,58.6688,-70.0875
405403,3.1375,58.6688,-70.0875
405407,2.94375,58.5375,-70.2063
405413,2.94375,58.5375,-70.2063
405419,3.1875,58.6,-70.1438
405421,3.3,58.925,-70.7375
405426,3.3,58.925,-70.7375
405431,3.3,58.925,-70.7375
405437,3.04375,58.775,-70.1875
405442,3.04375,58.775,-70.1875
405448,3.04375,58.775,-70.1875
405452,3.04375,58.775,-70.1875
405458,3.04375,58.775,-70.1875
405465,3.1,58.9062,-70.75
405466,3.1,58.9062,-70.75
405471,3.00625,59.025,-70.5062
405477,3.00625,59.025,-70.5062
405482,3,58.8,-70.6125
405487,3,58.8,-70.6125
405492,3.15,58.8312,-70.0062
405498,3.15,58.8312,-70.0062
405504,2.91875,58.5438,-70.4187
405508,2.91875,58.5438,-70.4187
405514,3.225,58.3875,-70.4563
405520,3.05625,58.7875,-70.7688
405526,3.05625,58.7875,-70.7688
405528,3.05625,58.7875,-70.7688
405533,3.05625,58.7875,-70.7688
405538,3.05625,58.7875,-70.7688
405544,3.05625,58.7875,-70.7688
405549,3.075,58.8688,-70.2937
405553,3.075,58.8688,-70.2937
405559,3.05,58.5062,-70.6375
405564,3.05,58.5062,-70.6375
405570,3.375,58.8625,-70.2375
405576,3.375,58.8625,-70.2375
405578,3.1125,58.9562,-70.4812
405583,3.1125,58.9562,-70.4812
405588,3.075,58.825,-70.25
405593,3.075,58.825,-70.25
405598,3.04375,58.7875,-70.2812
405604,3.04375,58.7875,-70.2812
405608,3.025,58.8875,-70.6438
405615,3.025,58.8875,-70.6438
405621,3.025,58.8875,-70.6438
405622,3.025,58.8875,-70.6438
405628,3.08125,58.65,-70.2188
405633,3.08125,58.65,-70.2188
405639,3.15625,58.5812,-69.9437
405643,3.15625,58.5812,-69.9437
405649,2.98125,58.7188,-70.2625
405653,2.98125,58.7188,-70.2625
405659,3.1625,58.8063,-70.5125
405665,3.1125,59.325,-70.4375
405667,3.1125,59.325,-70.4375
405672,3.1125,59.325,-70.4375
405678,3.1125,59.325,-70.4375
405683,3.3125,58.9188,-70.875
405688,3.3125,58.9188,-70.875
405694,3.0125,58.5812,-70.7188
405698,3.0125,58.5812,-70.7188
405703,3.2125,58.675,-70.6125
405709,3.2125,58.675,-70.6125
405712,3.0875,58.6625,-70.5188
405717,3.0875,58.6625,-70.5188
405722,3.1375,58.6625,-70.7375
405728,3.1375,58.6625,-70.7375
405733,2.93125,58.7875,-70.7688
405738,2.93125,58.7875,-70.7688
405743,2.88125,58.625,-70.475
405749,2.88125,58.625,-70.475
405755,2.88125,58.625,-70.475
405757,2.88125,58.625,-70.475
405762,3.08125,58.85,-70.5188
405767,3.08125,58.85,-70.5188
405773,3.2,58.8125,-70.6312
405777,3.2,58.8125,-70.6312
405782,2.975,58.7438,-70.6062
405788,3.1125,58.875,-70.7875
405794,3.1125,58.875,-70.7875
405797,3.1125,58.875,-70.7875
405801,3.1125,58.875,-70.7875
405807,3.1125,58.875,-70.7875
405812,3.1125,58.875,-70.7875
405817,3.30625,58.9313,-70.3562
405822,3.30625,58.9313,-70.3562
405827,2.8375,58.6312,-70.65
405833,2.8375,58.6312,-70.65
405838,3.2125,58.9813,-70.3375
405845,3.2125,58.9813,-70.3375
405846,3.19375,58.575,-70.4375
405852,3.19375,58.575,-70.4375
405857,3.125,59.1,-70.475
405863,3.125,59.1,-70.475
405868,2.85625,58.85,-70.6625
405872,2.85625,58.85,-70.6625
405878,3.025,58.6188,-70.8125
405883,3.025,58.6188,-70.8125
405889,3.025,58.6188,-70.8125
405892,3.025,58.6188,-70.8125
405896,3.1,58.8375,-70.5687
405902,3.1,58.8375,-70.5687
405907,3.04375,58.8187,-70.525
405913,3.0625,58.8937,-70.4625
405917,3.0625,58.8937,-70.4625
405923,3.1,58.8625,-70.375
405927,3.1,58.8625,-70.375
405933,3.2375,58.8812,-70.8875
405939,3.2375,58.8812,-70.8875
405941,3.03125,59.05,-70.5687
405947,3.03125,59.05,-70.5687
405952,3.2125,58.9688,-71.1875
405957,3.2125,58.9688,-71.1875
405962,3.23125,59.0625,-70.7688
405967,3.23125,59.0625,-70.7688
405971,3.0875,58.9938,-70.7625
405977,3.0875,58.9938,-70.7625
405983,3.20625,59.0187,-71.0125
405985,3.20625,59.0187,-71.0125
405991,3.20625,59.0187,-71.0125
405997,3.20625,59.0187,-71.0125
406002,3.05,58.5812,-70.5125
406006,3.05,58.5812,-70.5125
406012,3.0375,58.6937,-71.1375
406016,3.0375,58.6937,-71.1375
406022,3.06875,58.675,-70.55
406028,3.04375,59.0938,-70.7312
406030,3.04375,59.0938,-70.7312
406036,3.04375,59.0938,-70.7312
406041,3.06875,58.7313,-70.2625
406046,3.06875,58.7313,-70.2625
406051,3.06875,58.7313,-70.2625
406057,2.83125,58.6688,-70.8875
406061,2.83125,58.6688,-70.8875
406068,3.1,58.775,-70.55
406074,3.1,58.775,-70.55
406075,3.08125,58.925,-70.8625
406081,3.08125,58.925,-70.8625
406086,3.16875,58.8438,-70.8438
406092,3.16875,58.8438,-70.8438
406096,3.16875,58.85,-70.6
406101,3.16875,58.85,-70.6
406107,3.025,58.975,-70.7875
406113,3.025,58.975,-70.7875
406116,3.3,58.5062,-70.45
406120,3.3,58.5062,-70.45
406125,2.91875,58.4562,-70.525
406131,2.91875,58.4562,-70.525
406136,3.025,58.9688,-70.65
406141,3.025,58.9688,-70.65
406146,3.1125,58.8438,-70.325
406152,3.1125,58.8438,-70.325
406157,3.20625,58.9062,-70.7312
406163,3.2,58.8,-71.0375
406165,3.2,58.8,-71.0375
406170,3.2,58.8,-71.0375
406176,3.05,58.5375,-70.4875
406181,3.05,58.5375,-70.4875
406187,3.05,58.5375,-70.4875
406191,3.05,58.5375,-70.4875
406197,3.05,58.5375,-70.4875
406201,3.075,58.7,-71.0563
406207,3.075,58.7,-71.0563
406213,3.09375,59.0438,-70.6188
406215,3.09375,59.0438,-70.6188
406220,3.3375,58.8375,-70.6438
406226,3.3375,58.8375,-70.6438
406230,3.125,58.6437,-71.0125
406235,3.125,58.6437,-71.0125
406241,3.0625,58.8688,-70.6813
406246,3.0625,58.8688,-70.6813
406252,3.03125,58.8625,-70.5062
406258,3.03125,58.8625,-70.5062
406260,3.03125,58.8625,-70.5062
406265,3.03125,58.8625,-70.5062
406271,3,58.8875,-70.2063
406276,3,58.8875,-70.2063
406280,3.11875,58.4437,-70.1
406286,3.11875,58.4437,-70.1
406290,3.11875,58.4437,-70.1
406296,3.11875,58.4437,-70.1
406302,3.11875,58.4437,-70.1
406304,3.3125,58.7375,-71.1188
406310,3.3125,58.7375,-71.1188
406315,3.3125,58.7375,-71.1188
406321,3.3125,58.7375,-71.1188
406325,3.3125,58.7375,-71.1188
406331,3.3125,58.7375,-71.1188
406335,2.975,58.7562,-70.2125
406341,2.975,58.7562,-70.2125
406347,3.36875,59.0875,-70.7063
406349,3.36875,59.0875,-70.7063
406354,3.26875,58.8187,-70.3375
406359,3.26875,58.8187,-70.3375
406365,2.975,59,-70.3313
406370,2.975,59,-70.3313
406376,3.0875,58.8125,-70.1438
406380,3.0875,58.8125,-70.1438
406386,3.01875,58.9625,-70.4563
406392,3.01875,58.9625,-70.4563
406394,3.13125,58.975,-70.3438
406399,3.13125,58.975,-70.3438
406405,3.1125,58.8688,-70.3875
406410,3.1125,58.8688,-70.3875
406415,3.1875,58.4062,-70.3688
406420,3.1875,58.4062,-70.3688
406425,3.1875,58.7313,-70.6687
406431,3.24375,58.825,-70.9437
406435,3.24375,58.825,-70.9437
406438,3.15625,58.95,-70.05
406444,3.15625,58.95,-70.05
406449,3.15625,58.95,-70.05
406455,3.15625,58.95,-70.05
406459,3.15625,58.95,-70.05
406464,3.15625,58.95,-70.05
406470,2.9625,58.75,-70.5188
406476,2.9625,58.75,-70.5188
406482,3.18125,58.9813,-70.5563
406483,3.18125,58.9813,-70.5563
406489,3.03125,58.8688,-70.325
406494,3.03125,58.8688,-70.325
406502,3.19375,59.05,-70.8938
406505,2.95,58.6875,-70.5813
406511,2.95,58.6875,-70.5813
406516,2.95,58.6875,-70.5813
406521,2.95,58.6875,-70.5813
406526,2.95,58.6875,-70.5813
406532,2.95,58.6875,-70.5813
406536,3.21875,58.9688,-70.3875
406542,3.21875,58.9688,-70.3875
406549,3.30625,58.8,-70.5188
406550,3.30625,58.8,-70.5188
406556,3.14375,59.0563,-70.5125
406561,3.14375,59.0563,-70.5125
406567,2.975,59.0687,-70.6375
406571,2.975,59.0687,-70.6375
406577,3.34375,58.7375,-70.2688
406581,3.34375,58.7375,-70.2688
406587,3.3,59.05,-70.8625
406593,3.3,59.05,-70.8625
406595,3.16875,58.4375,-69.9375
406600,3.16875,58.4375,-69.9375
406606,3.0875,58.9313,-70.6375
406611,3.0875,58.9313,-70.6375
406616,3.275,58.6937,-69.9625
406622,3.275,58.6937,-69.9625
406625,3.01875,58.4625,-70.5687
406631,3.01875,58.4625,-70.5687
406637,3.2375,59.0375,-70.7375
406639,3.1375,58.975,-70.25
406645,3.1375,58.975,-70.25
406650,3.1375,58.975,-70.25
406656,3.1875,58.8625,-70.1562
406660,3.1875,58.8625,-70.1562
406666,3.1875,58.8625,-70.1562
406671,3,58.7062,-70.1813
406677,3,58.7062,-70.1813
406683,2.96875,58.8812,-70.825
406685,2.96875,58.8812,-70.825
406690,3.08125,58.775,-70.8812
406695,3.08125,58.775,-70.8812
406701,3.14375,59.1562,-70.2625
406705,3.14375,59.1562,-70.2625
406710,3.29375,59.0312,-70.7
406716,3.29375,59.0312,-70.7
406722,3.1,58.7875,-70.9625
406725,3.1,58.7875,-70.9625
406729,3.25625,58.8937,-70.5875
406735,3.25625,58.8937,-70.5875
406740,3.11875,58.6562,-71.0625
406745,3.11875,58.6562,-71.0625
406750,3.08125,58.6312,-70.8125
406755,3.08125,58.6312,-70.8125
406761,3.03125,58.575,-70.6312
406766,3.03125,58.575,-70.6312
406772,3.03125,58.575,-70.6312
406774,3.03125,58.575,-70.6312
406780,3.075,58.6688,-70.2125
406785,3.075,58.6688,-70.2125
406790,3.16875,58.6875,-70.4375
406796,3.0875,58.5312,-70.75
406800,3.0875,58.5312,-70.75
406806,3.0875,58.7375,-70.8313
406810,3.0875,58.7375,-70.8313
406816,3.0625,59.0125,-71.15
406822,3.0625,59.0125,-71.15
406824,3.00625,59.0812,-70.6813
406830,3.00625,59.0812,-70.6813
406835,3,58.8625,-70.8313
406840,3,58.8625,-70.8313
406845,3.375,58.825,-70.8625
406851,3.375,58.825,-70.8625
406855,3.03125,58.825,-70.6125
406861,3.03125,58.825,-70.6125
406867,2.89375,58.7438,-70.6687
406869,2.89375,58.7438,-70.6687
406874,3.24375,58.725,-70.5375
406880,3.24375,58.725,-70.5375
406885,3.06875,59.0187,-70.2625
406889,3.06875,59.0187,-70.2625
406895,3.2625,58.5625,-70.3625
406899,3.2625,58.5625,-70.3625
406905,3.01875,58.5438,-70.3063
406911,3.24375,59.0187,-70.7
406913,3.24375,59.0187,-70.7
406919,3.24375,59.0187,-70.7
406925,3.15,59.0438,-70.4812
406930,2.8625,59.0563,-70.7188
406934,2.8625,59.0563,-70.7188
406940,2.96875,58.5563,-70.65
406944,2.96875,58.5563,-70.65
406950,3.25,58.9188,-70.7937
406956,3.25,58.9188,-70.7937
406958,3.13125,58.9875,-70.6438
406964,3.13125,58.9875,-70.6438
406969,3.075,58.8125,-70.5375
406974,3.075,58.8125,-70.5375
406979,3.21875,59.1125,-70.9938
406985,3.21875,59.1125,-70.9938
406989,3.06875,59.0875,-70.6625
406995,3.06875,59.0875,-70.6625
407002,3.0875,58.7313,-70.8125
407003,3.0875,58.7313,-70.8125
407009,3.25625,58.9437,-70.45
407014,3.25625,58.9437,-70.45
407019,3.28125,59.0438,-70.1
407024,3.28125,59.0438,-70.1
407029,3.075,58.85,-70.725
407035,3.075,58.85,-70.725
407041,3.075,58.85,-70.725
407044,3.075,58.85,-70.725
407048,3.33125,58.5812,-70.1813
407053,3.33125,58.5812,-70.1813
407059,2.95,58.4813,-70.2125
407064,3.2625,58.6562,-70.4625
407069,3.2625,58.6562,-70.4625
407074,3.10625,58.925,-70.4875
407080,3.10625,58.925,-70.4875
407085,3.2875,59.0062,-70.5563
407091,3.2875,59.0062,-70.5563
407093,3.35625,58.5563,-70.4
407098,3.35625,58.5563,-70.4
407104,2.90625,58.7875,-70.9625
407109,2.90625,58.7875,-70.9625
407114,3.18125,58.9375,-70.05
407118,3.18125,58.9375,-70.05
407124,3.025,58.975,-70.0813
407129,3.025,58.975,-70.0813
407135,3.1125,58.4313,-70.3688
407141,3.275,58.7812,-70.525
407143,3.275,58.7812,-70.525
407148,3.275,58.7812,-70.525
407154,2.95,58.8812,-70.4812
407158,2.95,58.8812,-70.4812
407163,3.175,58.6875,-70.1125
407169,3.175,58.6875,-70.1125
407174,3.175,58.6875,-70.1125
407180,3.375,58.7875,-70.7688
407186,3.375,58.7875,-70.7688
407188,3.06875,58.5625,-70.6125
407193,3.06875,58.5625,-70.6125
407198,3.0125,59.075,-71.0875
407204,3.0125,59.075,-71.0875
407208,3.075,58.725,-70.175
407214,3.075,58.725,-70.175
407218,3.00625,58.7812,-71.0125
407224,3.00625,58.7812,-71.0125
407230,2.98125,58.8063,-70.575
407232,2.98125,58.8063,-70.575
407237,3.2,58.5125,-70.425
407243,3.2,58.5125,-70.425
407249,3.25625,59.0062,-70.7
407253,3.25625,59.0062,-70.7
407259,3.3625,59.0687,-70.2625
407263,3.3625,59.0687,-70.2625
407269,3.0875,58.9188,-70.65
407275,3.0875,58.9188,-70.65
407277,3.0875,58.9188,-70.65
407282,3.0875,58.9188,-70.65
407287,3.26875,58.7687,-70.0687
407293,3.26875,58.7687,-70.0687
407298,3.1,58.7875,-70.2063
407303,3.1,58.7875,-70.2063
407308,3.1,58.7875,-70.2063
407314,3.1,58.775,-70.4375
407320,3.1,58.775,-70.4375
407322,3.1,58.775,-70.4375
407327,3.1,58.775,-70.4375
407333,3.1,58.775,-70.4375
407338,3.1,58.775,-70.4375
407343,3.05,58.8875,-70.7562
407347,3.05,58.8875,-70.7562
407353,3.175,58.975,-70.8812
407359,3.175,58.975,-70.8812
407363,3.16875,58.7,-70.6625
407366,3.16875,58.7,-70.6625
407372,3.2375,58.775,-70.6125
407377,3.2375,58.775,-70.6125
407382,3.16875,58.9562,-70.4812
407387,3.16875,58.9562,-70.4812
407392,3.01875,59.025,-70.4375
407398,3.01875,59.025,-70.4375
407404,3.1875,59.0312,-70.6062
407410,2.975,58.725,-70.8313
407411,2.975,58.725,-70.8313
407417,2.975,58.725,-70.8313
407422,3.26875,58.7438,-70.4812
407428,3.26875,58.7438,-70.4812
407433,3.03125,58.8,-69.8875
407437,3.03125,58.8,-69.8875
407443,3.0125,58.6063,-70.5437
407448,3.0125,58.6063,-70.5437
407454,3.0125,58.6063,-70.5437
407460,3.08125,58.8688,-70.5125
407461,3.08125,58.8688,-70.5125
407467,3.08125,58.8688,-70.5125
407472,3.08125,58.8688,-70.5125
407477,3.00625,58.6625,-70.7375
407482,3.00625,58.6625,-70.7375
407488,2.71875,58.9188,-70.8875
407492,2.71875,58.9188,-70.8875
407498,3.06875,58.5187,-70.3688
407505,3.06875,58.5187,-70.3688
407509,2.975,58.925,-70.4062
407515,3.1375,58.9437,-70.575
407521,3.1375,58.9437,-70.575
407523,3.1375,58.9437,-70.575
407528,3.1375,58.9437,-70.575
407534,3.1375,58.9437,-70.575
407539,3.1375,58.9437,-70.575
407544,3.1375,58.9437,-70.575
407549,3.1375,58.9437,-70.575
407553,3.1375,58.9437,-70.575
407559,3.1375,58.9437,-70.575
407565,2.96875,58.9188,-70.5563
407567,2.96875,58.9188,-70.5563
407573,3.225,58.6125,-70.4563
407578,3.225,58.6125,-70.4563
407583,3.0875,58.9313,-70.7188
407588,3.0875,58.9313,-70.7188
407594,3.275,59.0875,-70.3438
407599,3.275,59.0875,-70.3438
407605,3.0625,58.9313,-70.6062
407611,3.46875,59.3438,-70.825
407613,3.46875,59.3438,-70.825
407618,3.46875,59.3438,-70.825
407623,3.11875,59.1312,-70.7812
407629,3.11875,59.1312,-70.7812
407633,3.2625,58.6875,-70.55
407638,3.2625,58.6875,-70.55
407644,3.1,58.2375,-70.6438
407650,2.90625,59.0438,-70.6375
407653,2.90625,59.0438,-70.6375
407657,2.75625,58.975,-70.85
407662,2.75625,58.975,-70.85
407668,2.75625,58.975,-70.85
407673,2.75625,58.975,-70.85
407678,2.75625,58.975,-70.85
407683,2.75625,58.975,-70.85
407689,3.05625,58.8563,-70.75
407694,3.05625,58.8563,-70.75
407700,3.13125,58.8563,-70.5563
407702,3.13125,58.8563,-70.5563
407707,3.075,59.075,-70.925
407713,3.075,59.075,-70.925
407718,3.15,58.875,-70.3625
407724,3.15,58.875,-70.3625
407728,3.05,58.4062,-70.3063
407734,3.05,58.4062,-70.3063
407738,2.96875,59.0312,-70.1
407744,2.96875,59.0312,-70.1
407750,3.20625,58.6562,-70.3562
407752,3.20625,58.6562,-70.3562
407757,3.08125,58.7125,-70.2688
407763,3.08125,58.7125,-70.2688
407768,3.25,58.5,-70.7688
