106847,35.3698,0.02923,-51.637
106853,35.8521,0.14616,-51.3446
106854,35.5598,0.16077,-51.2716
106860,35.5598,-0.13154,-51.4031
106865,35.6182,-0.13154,-51.4031
106870,35.6475,-0.26308,-51.4908
106875,35.6913,-0.01462,-51.3885
106881,35.8082,-0.40924,-51.827
106885,35.3259,-0.14616,-52.4554
106891,35.779,-0.14616,-51.6808
106897,35.779,-0.14616,-51.6808
106903,35.8959,-0.19,-51.7246
106905,36.1298,-0.08769,-51.6516
106910,35.6621,-0.6577,-51.7246
106916,35.6621,-0.6577,-51.7246
106921,35.8082,-0.24847,-51.7393
106926,35.7498,-0.07308,-51.4323
106931,36.0275,-0.01462,-51.4762
106937,35.5452,0.29231,-51.9146
106941,35.5452,0.29231,-51.9146
106947,35.9982,0,-51.6516
106953,35.6475,0.32154,-52.09
106955,35.9982,-0.17539,-51.71
106961,35.8229,0.05846,-51.7685
106966,35.8229,0.05846,-51.7685
106972,35.6329,0.07308,-51.7977
106977,35.8375,0.55539,-51.7977
106981,35.9252,0.10231,-51.4031
106987,35.8667,0.40924,-51.7393
106993,36.0275,0.04385,-51.7539
106996,36.0275,0.04385,-51.7539
107002,35.6621,0.55539,-51.2423
107005,35.9544,0.4677,-52.0462
107011,35.8229,0.48232,-51.6954
107016,35.8229,0.48232,-51.6954
107021,35.6913,0.19,-51.9
107026,36.0129,0.39462,-52.0316
107032,36.0275,0,-51.5054
107037,35.8667,0.23385,-51.9293
107043,35.9105,-0.14616,-52.1923
107046,35.9105,-0.14616,-52.1923
107050,35.8375,0.14616,-51.7685
107056,35.7206,-0.21923,-52.1046
107061,35.7644,0,-51.7685
107066,35.7644,0,-51.7685
107071,35.5159,0.02923,-51.827
107077,35.6329,-0.14616,-52.1777
107081,35.5305,-0.13154,-52.09
107087,35.589,0.33616,-51.8123
107093,35.779,0.40924,-51.4762
107099,35.6329,0.21923,-52.4554
107100,35.6329,0.21923,-52.4554
107106,35.5013,0.48232,-52.1193
107111,35.2236,0.30693,-52.1046
107116,35.2236,0.30693,-52.1046
107121,35.5305,-0.07308,-52.28
107127,35.589,-0.17539,-51.71
107132,35.8667,0.48232,-51.8854
107137,35.6182,0.20462,-52.1339
107143,35.779,0.11692,-52.3823
107145,35.779,0.11692,-51.8416
107150,35.5598,0.07308,-51.8416
107156,35.6182,0.39462,-51.6223
107162,35.1213,0.05846,-51.8416
107167,35.1213,0.05846,-51.8416
107171,35.6329,0.16077,-52.3239
107177,35.7936,-0.64309,-51.8123
107183,35.6036,-0.55539,-51.8562
107189,35.6036,0.17539,-51.7831
107191,35.6036,0.17539,-51.7831
107195,35.8813,0.13154,-51.827
107201,35.4867,0.13154,-52.0023
107206,35.7206,-0.26308,-51.4177
107212,35.5159,0.58462,-51.5493
107216,35.5159,0.58462,-51.5493
107222,35.8375,0.17539,-52.017
107227,35.9105,0.32154,-51.8708
107233,35.4721,0.29231,-51.637
107236,35.4721,0.29231,-51.637
107240,35.8813,0.30693,-51.5931
107246,35.8959,0.24847,-52.2654
107251,35.4867,0.26308,-51.71
107256,36.0129,0.39462,-52.2654
107261,36.0129,0.39462,-52.2654
107267,36.1152,0.08769,-52.1485
107271,36.0275,0.07308,-51.9731
107277,35.9836,0.52616,-51.6662
107283,35.8813,0.59924,-51.7685
107285,35.7644,0.11692,-51.6223
107290,35.7644,0.11692,-51.6223
107296,35.5452,0.26308,-51.8708
107301,35.5744,0.10231,-52.1046
107306,35.5744,0.17539,-51.9146
107311,35.4721,0.17539,-51.9146
107316,35.7644,0.19,-52.7039
107322,35.6767,0.17539,-52.0316
107328,35.3113,0.76001,-51.7831
107329,35.4428,0.17539,-51.33
107335,35.4428,0.17539,-51.33
107341,35.5598,0.26308,-51.71
107346,35.3405,0.64309,-51.5493
107351,35.3698,0.48232,-51.7246
107355,35.3698,0.48232,-51.7246
107361,35.7644,0.08769,-51.9146
107367,35.8521,-0.17539,-51.8708
107372,35.9105,0.39462,-51.6662
107374,35.5305,-0.13154,-51.2569
107379,35.7936,0.21923,-51.5785
107386,35.7936,0.21923,-51.5785
107391,35.7059,0.48232,-51.1985
107397,36.0421,0.36539,-51.8416
107401,35.9544,-0.05846,-52.017
107407,36.0129,-0.05846,-51.5054
107413,36.0567,0.05846,-50.7308
107417,36.0567,0.05846,-50.7308
107423,35.779,0.19,-50.8623
107425,35.589,-0.26308,-50.95
107430,35.589,-0.26308,-50.95
107436,35.4867,-0.45308,-51.1108
107442,35.8667,0.54078,-51.4616
107447,35.7644,0.35077,-51.4762
107451,35.8813,0.64309,-51.5639
107457,35.8813,0.14616,-51.6516
107463,35.5598,0.14616,-51.1985
107466,35.5598,0.14616,-51.1985
107472,35.7059,0.04385,-51.5639
107475,35.7936,0.17539,-51.0816
107481,35.7936,0.17539,-51.0816
107486,35.969,0.40924,-51.4031
107491,36.349,0.07308,-51.1693
107496,35.8375,0,-51.7393
107502,36.0421,0.05846,-51.5346
107508,36.1006,0.20462,-51.3008
107511,36.1006,0.20462,-51.3008
107517,36.1883,-0.29231,-51.6808
107523,36.1152,-0.08769,-51.4616
107530,35.8375,-0.16077,-51.2277
107536,35.4721,-0.39462,-50.8623
107537,35.4721,0.10231,-51.0962
107543,35.2528,0.10231,-51.0962
107548,35.7206,0.16077,-51.8123
107553,35.7352,-0.08769,-51.6516
107558,35.8959,0.13154,-51.0962
107564,35.9836,-0.51155,-51.3885
107570,35.9836,0.23385,-51.3592
107573,35.779,0.23385,-51.3592
107579,35.7644,-0.05846,-51.6223
107585,35.6475,0.02923,-50.8185
107587,35.6767,0,-51.5346
107593,35.6767,0,-51.5346
107598,35.589,-0.08769,-51.5346
107604,35.779,-0.21923,-51.9731
107608,35.8375,0.33616,-51.6662
107614,35.7498,-0.29231,-51.7539
107619,35.7498,-0.29231,-51.7539
107625,35.399,-0.13154,-51.2716
107630,35.4575,-0.10231,-51.2569
107636,35.6329,-0.33616,-51.7831
107638,35.5013,-0.17539,-51.9731
107643,35.5013,-0.17539,-51.9731
107648,35.5452,0.2777,-51.7977
107654,35.5744,-0.67232,-51.6223
107659,35.7644,-0.02923,-51.5931
107664,35.8082,0.08769,-51.5639
107670,35.9836,0.02923,-51.0377
107674,35.9836,0.02923,-51.0377
107680,35.5159,-0.26308,-51.5054
107685,35.8521,-0.36539,-51.0523
107688,35.5452,-0.16077,-51.2131
107693,35.5452,-0.16077,-51.2131
107699,35.6913,-0.10231,-51.8708
107704,35.7644,-0.2777,-51.4616
107709,36.2029,-0.05846,-51.7539
107714,36.2029,-0.14616,-51.5054
107720,35.9544,-0.14616,-51.7977
107725,36.0275,-0.17539,-51.7977
107731,35.8375,0.04385,-51.9585
107737,35.9544,0.20462,-51.4762
107739,35.9544,0.20462,-51.3739
107744,36.1883,0.42385,-51.3739
107749,36.159,0.58462,-52.0754
107755,35.6767,0.10231,-51.6223
107760,36.0421,0.11692,-50.8331
107764,36.0421,0.11692,-51.7246
107770,36.1152,0.2777,-51.7246
107776,35.8375,-0.05846,-51.7393
107780,36.0713,0.39462,-51.4031
107786,35.9105,0.52616,-51.6808
107788,36.159,0.17539,-51.7393
107794,36.159,0.17539,-51.7393
107799,35.6182,0.45308,-51.3446
107804,35.7936,0.4677,-51.8708
107809,35.7936,0.51155,-51.5346
107815,35.7206,0.54078,-51.7977
107821,35.7206,0.54078,-51.7977
107827,35.8229,0.51155,-51.9877
107829,36.0129,0.61386,-52.2654
107833,35.3405,0.45308,-51.7685
107839,35.3405,0.45308,-51.7685
107844,35.3113,0.35077,-51.827
107850,35.6621,0.36539,-51.0816
107854,35.7059,0.07308,-51.5493
107860,35.8375,0.19,-51.4908
107865,35.8375,0.19,-51.4469
107870,35.9836,0.55539,-51.4469
107877,35.7206,-0.21923,-51.9877
107878,35.8521,-0.20462,-52.4847
107883,35.8521,-0.20462,-51.9877
107889,35.6182,0.58462,-51.9877
107894,35.5744,0.30693,-51.5639
107899,35.6767,0.54078,-52.0023
107904,35.7206,0.10231,-51.4469
107910,35.6767,0.45308,-51.7831
107914,35.6767,0.45308,-51.7831
107920,35.8667,0.40924,-52.0023
107926,35.5305,0.11692,-51.9293
107928,35.8959,0.38001,-51.9146
107934,35.8959,0.38001,-51.9146
107939,35.9544,0.38001,-52.2216
107944,35.7352,0.05846,-52.1777
107949,35.8082,0.48232,-52.0316
107955,35.8959,-0.21923,-52.4262
107961,35.7644,0.01462,-51.6516
107964,35.7644,0.01462,-51.6516
107970,35.4721,0.2777,-51.637
107973,35.1067,0.30693,-51.4323
107978,35.4428,0.20462,-51.3446
107984,35.4428,0.20462,-51.3446
107989,35.2821,0.2777,-51.8708
107994,35.4867,-0.01462,-51.71
108000,35.7352,-0.43847,-51.8562
108004,35.969,0.26308,-51.6516
108010,35.399,0.19,-51.8416
108017,35.9836,0.07308,-51.9877
108018,35.9836,0.07308,-51.9877
108023,35.8667,-0.43847,-52.3531
108029,35.7352,0.02923,-51.5785
108034,35.7352,0.02923,-51.5785
108039,35.9252,-0.35077,-52.1631
108044,35.1067,0.10231,-51.6808
108050,35.4282,-0.01462,-51.5785
108054,35.399,-0.17539,-52.4847
108060,35.399,-0.17539,-51.7539
108066,35.8082,-0.14616,-51.7539
108068,35.589,-0.30693,-52.2947
108073,35.4721,0.11692,-52.2216
108079,35.6329,-0.35077,-52.4262
108084,35.6329,-0.35077,-52.4262
108089,35.4428,-0.26308,-52.0023
108094,35.2528,-0.32154,-52.4554
108100,35.5159,0.29231,-52.0462
108105,35.5013,-0.01462,-52.47
108111,35.4136,0.23385,-53.6101
108117,35.399,0.02923,-52.777
108119,35.399,0.02923,-52.777
108124,35.8521,0.05846,-52.4408
108129,35.6475,0.02923,-52.207
108135,35.6475,0.02923,-52.207
108139,35.5305,0.14616,-51.9293
108145,35.4867,-0.64309,-51.7246
108149,35.8229,-0.39462,-52.0023
108155,35.4575,-0.19,-51.8854
108161,35.6475,-0.20462,-51.9585
108167,35.5744,-0.08769,-52.0608
108169,35.5744,-0.08769,-52.0608
108174,35.5013,0,-52.6016
108180,36.0713,0.10231,-51.6808
108185,36.0713,0.10231,-51.6808
108190,35.6621,-0.04385,-51.9731
108196,35.7059,0.13154,-51.8708
108200,35.3844,-0.10231,-51.71
108206,35.7644,-0.33616,-51.9
108211,35.9252,-0.11692,-52.1046
108218,35.6475,-0.49693,-52.1777
108219,35.6475,-0.49693,-52.1777
108224,35.8521,-0.57001,-52.1046
108230,35.5744,-0.10231,-52.0023
108235,35.5744,-0.10231,-52.0023
108240,35.6621,-0.61386,-52.1339
108245,35.3844,0.07308,-52.207
108251,35.5452,-0.14616,-52.1193
108256,35.7936,0.17539,-51.9439
108262,35.779,-0.05846,-52.1485
108268,35.7352,0.04385,-52.2947
108269,35.7352,0.04385,-52.2947
108275,35.6182,-0.02923,-52.0754
108280,35.7059,-0.16077,-52.5723
108286,35.7059,-0.16077,-52.5723
108290,36.0421,0,-52.207
108296,35.5013,-0.58462,-52.3677
108301,35.5744,-0.26308,-52.1193
108307,35.4867,-0.52616,-51.637
108311,35.4867,-0.52616,-51.637
108317,35.8521,-0.58462,-52.3677
108323,35.4282,-0.13154,-52.2654
108325,35.1651,-0.45308,-52.2654
108332,35.1651,-0.45308,-52.2654
108337,35.399,-0.49693,-51.7831
108342,35.399,-0.49693,-51.7831
108347,35.7352,-0.4677,-52.2216
108353,35.5159,-0.38001,-51.637
108357,35.8667,-0.17539,-51.4908
108363,35.7206,0.13154,-51.6662
108369,35.7936,0.11692,-51.2131
108375,35.9836,0.23385,-52.1777
108376,35.9836,0.23385,-52.1777
108382,35.8082,0.24847,-52.1777
108387,35.9105,-0.21923,-52.1339
108392,35.9105,-0.21923,-52.1339
108397,35.9252,-0.14616,-51.9877
108403,35.7206,-0.14616,-51.9439
108407,36.1006,0.08769,-52.1485
108413,35.9544,0.48232,-52.2362
108419,35.7498,0.08769,-51.7831
108425,35.9398,0.26308,-52.017
108426,35.9398,0.26308,-52.017
108432,35.6475,-0.01462,-51.6954
108437,36.2321,-0.11692,-52.1485
108442,36.2321,-0.11692,-52.1485
108447,35.7352,-0.02923,-51.52
108453,36.0421,0.24847,-52.3823
108458,36.2029,0.51155,-51.7977
108464,36.0275,-0.17539,-51.9439
108470,35.969,0.35077,-51.827
108471,35.969,0.35077,-51.827
108477,35.9544,0.16077,-52.8793
108482,35.7936,0.24847,-51.9877
108487,35.8082,0.36539,-52.0608
108492,35.8082,0.36539,-52.0608
108498,35.3113,0.54078,-51.6808
108504,36.0713,-0.29231,-51.8416
108507,35.1798,-0.08769,-52.2216
108513,35.4721,-0.10231,-51.7393
108519,35.3405,0.19,-51.8562
108525,35.1067,0.11692,-51.6954
108531,35.1067,0.23385,-51.1546
108537,35.4575,0.23385,-51.1546
108538,35.1505,0.35077,-51.0962
108543,35.1505,0.35077,-51.8708
108549,35.589,0.26308,-51.8708
108555,35.7059,-0.07308,-51.71
108560,35.1798,-0.02923,-51.52
108564,35.0775,0.11692,-51.9146
108570,35.3259,-0.19,-52.0754
108576,35.209,0.36539,-51.71
108581,35.209,0.36539,-51.71
108587,35.4282,0.13154,-52.28
108588,35.4282,-0.13154,-51.7685
108595,35.3698,-0.58462,-51.7685
108600,35.3698,-0.23385,-52.0754
108606,35.2967,-0.23385,-52.0754
108610,35.2236,-0.16077,-52.0608
108616,35.1944,0.02923,-52.2216
108620,35.3552,0.07308,-51.6516
108626,35.3844,-0.17539,-51.8854
108632,35.6329,0.10231,-52.0462
108638,35.3698,-0.57001,-50.8915
108639,35.3698,-0.57001,-50.8915
108645,35.4575,-0.08769,-52.0316
108650,35.1944,-0.24847,-51.8708
108656,35.1944,-0.24847,-51.8708
108660,35.4136,-0.59924,-52.0316
108666,35.3405,-0.30693,-52.3093
108670,35.8229,-0.19,-52.5285
108677,35.2967,-0.33616,-52.2216
108682,35.5598,-0.23385,-52.0462
108689,35.5159,-0.2777,-51.8416
108690,35.5159,-0.2777,-51.8416
108695,35.779,-0.48232,-51.0816
108701,35.589,0,-51.9731
108706,35.589,0,-51.9731
108711,35.4136,-0.68693,-51.8708
108716,35.589,-0.42385,-51.5493
108722,35.4282,-0.2777,-51.9877
108727,35.2528,0.40924,-51.6516
108733,35.4282,-0.55539,-52.017
108739,35.5452,-0.16077,-51.5785
108741,35.5452,-0.16077,-51.5785
108746,35.2528,0.14616,-52.3385
108751,34.9313,0.08769,-52.3239
108757,34.9313,0.08769,-52.3239
108762,35.2821,0.05846,-52.0023
108766,35.6329,-0.49693,-52.6308
108772,35.2675,-0.24847,-51.7685
108778,35.589,-0.59924,-51.4177
108783,35.4721,-0.48232,-52.1046
108789,35.7352,-0.02923,-51.7685
108793,35.7352,-0.02923,-51.7685
108796,35.3698,-0.29231,-52.28
108801,35.6913,0,-52.3677
108807,35.6913,0,-52.3677
108812,35.6913,-0.08769,-51.6223
108817,35.4721,-0.2777,-51.9877
108823,35.3552,-0.16077,-52.4408
108827,35.2528,0.01462,-51.7831
108833,35.4575,0.20462,-51.6808
108839,35.2528,-0.08769,-51.9877
108843,35.2528,-0.08769,-51.9877
108846,35.4428,-0.11692,-51.6954
108852,35.2382,-0.55539,-51.9585
108857,35.2382,-0.55539,-51.9585
108862,35.2675,0.14616,-52.4262
108867,35.4721,0.11692,-51.33
108873,35.5598,-0.32154,-52.3823
108877,35.8667,0.01462,-52.0608
108883,35.5159,-0.4677,-52.66
108889,35.5159,-0.4677,-52.85
108895,35.5159,-0.59924,-52.85
108896,35.6767,-0.33616,-53.0401
108902,35.8229,-0.58462,-52.0608
108908,35.8229,-0.58462,-52.4408
108913,35.8375,-0.42385,-52.4408
108917,35.6913,-0.10231,-52.2508
108923,36.2029,-0.7454,-52.09
108929,35.9982,-0.45308,-51.6954
108934,35.7498,-0.2777,-51.9146
108938,35.7498,-0.2777,-51.9146
108944,36.0859,-0.76001,-52.6746
108947,36.0421,-0.71616,-51.9585
108952,36.1006,-0.80386,-52.1777
108959,35.6913,-0.49693,-52.1923
108964,35.6913,-0.49693,-52.0754
108970,35.6621,-0.42385,-52.0754
108974,35.7644,-1.22771,-52.0023
108980,35.9544,-0.21923,-51.8416
108984,35.8667,-0.32154,-52.09
108990,35.8082,-0.10231,-52.09
108996,35.6621,-0.23385,-52.1631
109002,35.4867,-0.14616,-51.9731
109004,35.4867,-0.14616,-51.9731
109009,35.6913,-0.57001,-52.4116
109014,35.6913,-0.57001,-52.0316
109020,35.4867,-0.68693,-52.0316
109025,35.7936,-0.30693,-52.397
109030,35.8229,-0.26308,-52.1193
109036,35.399,-0.43847,-51.5785
109041,35.6913,-0.59924,-51.7393
109047,35.209,-0.49693,-52.09
109053,35.3259,-0.2777,-51.8416
109055,35.3259,-0.2777,-51.8416
109060,35.5452,0.02923,-51.8562
109065,35.5452,0.11692,-52.3385
109070,35.5452,0.11692,-52.3385
109076,34.9605,-0.10231,-52.2947
109080,35.3259,-0.14616,-52.3093
109086,35.5452,0.13154,-51.4031
109091,35.3552,-0.33616,-51.9146
109097,35.2821,-0.2777,-52.4554
109103,35.3844,-0.05846,-52.28
109106,35.3844,-0.05846,-52.28
109110,35.5598,-0.20462,-51.9293
109115,35.4282,-0.45308,-51.6516
109121,35.4282,-0.45308,-51.6516
109126,35.5305,-0.24847,-51.0377
109131,35.7059,-0.33616,-51.2423
109137,35.4136,-0.45308,-51.3008
109141,35.6475,-0.13154,-51.6077
109147,35.589,-0.71616,-52.1046
109153,35.589,-0.71616,-51.1693
109159,35.7498,-0.33616,-51.6223
109160,35.4428,-0.4677,-51.6223
109166,35.7352,-0.67232,-51.7831
109171,35.7352,-0.67232,-51.7831
109177,35.7059,-0.55539,-51.7685
109181,35.6767,-0.73078,-51.7246
109186,35.3405,-0.23385,-51.637
109192,35.4428,-0.61386,-51.5493
109196,35.4428,-0.61386,-52.6162
109202,35.4575,-0.2777,-52.6162
109208,35.5452,-0.55539,-51.8416
109215,35.4136,-0.54078,-51.4469
109216,35.2236,-0.62847,-51.2862
109221,35.2236,-0.62847,-51.2862
109227,35.3698,-0.90617,-51.7977
109232,35.5159,-0.77463,-51.52
109237,35.6329,-0.68693,-51.5785
109242,35.8521,-0.70155,-51.8562
109248,35.5598,-0.24847,-51.8854
109253,35.5598,-0.24847,-52.207
109259,35.2528,-0.62847,-52.207
109265,35.1505,-0.70155,-51.6808
109267,35.4282,-0.71616,-51.4177
109272,35.2528,-0.54078,-51.7393
109277,35.2528,-0.54078,-51.7393
109283,35.2821,-0.97925,-51.9585
109288,35.3698,-0.61386,-51.9731
109293,35.4428,-0.64309,-52.47
109299,35.6329,-0.55539,-51.6223
109303,35.6329,-0.55539,-51.6223
109309,35.9105,-0.52616,-52.5139
109315,35.3698,-0.62847,-52.1485
109321,35.5744,-0.62847,-51.4177
109322,35.5598,-0.04385,-51.4031
109328,35.4136,0.04385,-51.71
109333,35.4136,0.04385,-51.71
109339,35.3259,-0.21923,-51.6808
109343,35.3844,-0.4677,-51.7393
109348,35.3405,-0.20462,-52.1923
109354,35.399,0.51155,-52.47
109359,35.399,0.51155,-52.47
109365,35.6913,-0.08769,-52.017
109371,35.2236,-0.35077,-51.7831
109373,35.4428,-0.23385,-51.8854
109378,35.0482,-0.49693,-52.3531
109383,35.0482,-0.49693,-52.3531
109389,35.6767,0.04385,-51.6223
109394,35.4721,0.2777,-51.71
109399,35.6767,-0.07308,-51.5346
109405,35.5744,-0.13154,-52.0316
109409,35.5744,-0.13154,-52.0316
109415,35.6913,0.01462,-52.6016
109422,36.1736,0.05846,-52.47
109423,36.0421,-0.30693,-51.5785
109428,36.0859,-0.57001,-51.6954
109434,36.0859,-0.57001,-51.6954
109439,36.1006,-0.23385,-51.4469
109445,35.8375,-0.40924,-51.9146
109449,35.7936,-0.39462,-51.33
109455,35.7059,-0.17539,-51.1985
109459,35.7059,-0.17539,-51.1985
109465,35.9836,-0.49693,-51.71
109471,35.779,-0.40924,-51.9146
109477,35.8521,0.08769,-51.9
109479,35.969,-0.43847,-52.0608
109484,35.969,-0.43847,-52.0608
109490,35.589,-0.07308,-51.8123
109495,35.4282,-0.78924,-52.4993
109500,35.5744,-0.52616,-52.5723
109505,35.5598,0.11692,-51.9731
109511,35.7498,-0.35077,-52.6162
109515,35.7498,-0.35077,-52.6162
109521,35.7059,-0.02923,-52.7331
109527,35.6913,0.17539,-52.2508
109533,35.7936,-0.24847,-51.9439
109539,35.5598,-0.29231,-52.3677
109545,35.209,-0.36539,-52.397
109547,35.209,-0.36539,-52.397
109551,35.4721,-0.42385,-52.3677
109557,35.7206,-0.39462,-52.017
109562,35.5305,-0.51155,-52.5431
109567,35.399,-0.55539,-52.2947
109572,35.399,-0.55539,-52.2947
109578,35.7936,-0.58462,-52.207
109584,35.7206,-0.68693,-52.6893
109587,35.2967,-0.33616,-52.3239
109593,35.3844,-0.35077,-52.5285
109599,35.589,-0.29231,-51.71
109606,35.4575,0.08769,-52.397
109607,35.4575,0.08769,-52.397
109612,35.3113,0.35077,-52.7185
109618,35.7936,-0.20462,-51.9731
109623,35.7936,-0.20462,-51.9731
109628,35.3405,-0.43847,-51.8708
109634,35.3844,0.07308,-51.8854
109639,35.5744,-0.45308,-52.5139
109645,35.2528,0.02923,-52.3239
109651,35.6475,-0.36539,-52.3385
109652,35.6475,-0.36539,-52.3385
109658,35.2675,-0.51155,-51.7831
109663,35.6036,-0.02923,-52.2947
109668,35.9544,0,-52.0608
109673,35.9544,0,-52.0608
109678,36.1152,0.05846,-52.3385
109684,35.589,0.01462,-52.28
109689,35.779,0.05846,-52.1339
109695,35.6329,-0.04385,-52.2508
109701,35.3113,-0.80386,-52.3093
109702,35.3113,-0.80386,-52.3093
109708,35.6475,0.07308,-52.0316
109713,35.5598,-0.21923,-53.157
109719,35.6913,-0.08769,-53.0108
109723,35.6913,-0.08769,-53.0108
109728,35.779,-0.21923,-52.1193
109734,35.7644,-0.40924,-52.3385
109739,35.7352,-0.29231,-52.397
109745,35.7352,-0.33616,-52.28
109752,35.8082,-0.59924,-52.3823
109754,35.8082,-0.59924,-52.3823
109758,35.8959,-0.14616,-52.0608
109764,35.8959,-0.49693,-52.5577
109769,35.7206,-0.29231,-52.5431
109775,35.6036,-0.45308,-52.66
109779,35.6036,-0.45308,-52.66
109785,35.5452,-0.29231,-52.207
109789,35.9398,-0.58462,-52.6308
109795,35.9544,0.07308,-52.3239
109801,35.7352,-0.48232,-52.397
109807,35.3405,0.04385,-52.2362
109809,35.3405,0.04385,-52.2362
109814,35.6913,0.11692,-53.157
109819,35.7936,-0.26308,-52.1339
109825,35.7352,-0.20462,-52.3239
109829,35.7352,-0.20462,-52.3239
109835,35.7644,0.13154,-51.9585
109839,35.7498,-0.02923,-51.9585
109845,36.0129,-0.04385,-52.3823
109851,35.8667,-0.01462,-51.9293
109857,35.7059,0.10231,-52.0023
109859,35.7059,0.10231,-52.0023
109864,35.9544,-0.13154,-52.3239
109870,35.6767,0.04385,-52.0608
109875,35.8521,-0.07308,-51.7539
109880,35.8521,-0.07308,-51.7539
109886,35.969,-0.17539,-52.2654
109890,35.9252,0.26308,-52.2508
109896,35.8082,0.19,-51.9146
109902,35.4575,0.08769,-52.5723
109908,35.5598,0.21923,-52.3093
109909,35.5598,0.21923,-52.3093
109915,35.4867,0.23385,-51.8854
109920,35.4575,0.17539,-52.2362
109925,35.4575,0.17539,-52.2362
109930,35.7352,0.17539,-51.827
109936,35.7936,0.21923,-52.0023
109940,35.8521,-0.08769,-52.4408
109946,35.6621,0.40924,-51.5639
109952,36.0129,0.16077,-51.827
109954,36.0129,0.16077,-51.827
109959,35.6329,0.2777,-52.3531
109965,36.1006,0.57001,-52.207
109970,35.9544,0.45308,-52.7039
109975,35.9544,0.45308,-52.7039
109981,35.9836,0.45308,-52.47
109985,36.0567,0.13154,-52.3531
109990,35.8667,0.52616,-52.1631
109996,35.5452,0.19,-51.6808
109998,35.7498,0.4677,-52.1485
110004,35.7498,0.4677,-52.1485
110010,35.2967,0.4677,-52.09
110015,35.8813,0.26308,-52.47
110020,35.8813,-0.10231,-51.9
110025,35.8959,-0.10231,-51.9
110029,35.7206,-0.07308,-52.3385
110035,35.6475,0.30693,-52.2947
110041,35.8959,0.04385,-52.2508
110047,35.6621,-0.11692,-52.3093
110049,35.6913,-0.10231,-52.7331
110054,35.6913,-0.10231,-52.7331
110060,35.4575,0.2777,-52.3677
110065,35.4136,-0.38001,-51.7393
110070,35.3405,-0.24847,-52.2654
110076,35.3405,-0.24847,-56.007
110080,35.4136,-0.35077,-52.66
110086,35.4282,0.10231,-52.7477
110092,35.5598,-0.23385,-52.6893
110098,35.3552,-0.86232,-52.0023
110099,35.3552,-0.86232,-52.0023
110105,35.7352,0.05846,-52.8354
110110,35.4721,0,-52.2947
110116,35.6329,-0.49693,-52.2362
110120,35.399,-0.20462,-52.397
110126,35.399,-0.20462,-52.397
110132,35.5452,0.29231,-52.6308
110135,35.019,-0.21923,-53.0693
110141,35.1798,-0.08769,-52.5431
110147,35.4136,-0.04385,-52.2362
110149,35.4136,0.17539,-52.85
110155,35.4136,0.17539,-52.85
110161,35.3844,0.38001,-52.6454
110166,35.4575,0.19,-52.6308
110171,35.399,0.35077,-52.7331
110176,35.399,0.35077,-52.7331
110182,35.779,0.36539,-52.1046
110185,35.7059,0.30693,-52.1923
110191,35.7206,0.08769,-51.9293
110197,35.6767,-0.20462,-51.8562
