3984,-14.9375,21.0438,29.7812
3989,-14.9375,21.0438,29.7812
3995,-14.9812,21.25,30.2938
3999,-14.9812,21.25,30.2938
4004,-15.1,20.8188,29.875
4010,-15.1,20.8188,29.875
4016,-15.1625,20.9312,30.2563
4019,-15.1625,20.9312,30.2563
4023,-15.2875,20.5562,30.1
4028,-15.2875,20.5562,30.1
4034,-15.2563,20.0187,30.4125
4038,-15.2563,20.0187,30.4125
4043,-15.2563,19.5375,30.4375
4049,-15.2563,19.5375,30.4375
4055,-15.2563,19.5375,30.4375
4059,-15.2563,19.5375,30.4375
4062,-15.4062,19.2,31.0812
4068,-15.4062,19.2,31.0812
4073,-15.8125,19.1875,31.4438
4078,-15.8125,19.1875,31.4438
4082,-15.4625,18.9438,31.5312
4088,-15.7563,18.775,31.0187
4094,-15.7563,18.775,31.0187
4098,-15.7563,18.775,31.0187
4101,-15.7563,18.775,31.0187
4107,-15.7563,18.775,31.0187
4112,-15.7563,18.775,31.0187
4117,-15.7563,18.775,31.0187
4121,-15.7563,18.775,31.0187
4127,-16.4312,18.7062,30.6812
4133,-16.4312,18.7062,30.6812
4137,-16.4562,18.7313,30.6187
4140,-16.4562,18.7313,30.6187
4146,-16.5,18.9312,30.5375
4151,-16.5,18.9312,30.5375
4156,-16.5688,18.9,30.1375
4161,-16.5688,18.9,30.1375
4166,-16.6,19.2625,30.2188
4172,-16.6,19.2625,30.2188
4176,-16.6437,18.9688,30.3188
4180,-16.6437,18.9688,30.3188
4185,-16.9937,19.1625,29.9312
4190,-16.9937,19.1625,29.9312
4195,-17.0125,19.25,30.2
4200,-17.0125,19.25,30.2
4206,-17.1812,19.3,29.7313
4212,-17.1812,19.3,29.7313
4215,-17.5375,18.9375,29.4625
4219,-17.5375,18.9375,29.4625
4224,-17.6063,19.3312,29.7188
4235,-17.8,19.6313,28.9188
4237,-17.8,19.6313,28.9188
4241,-17.8,19.6313,28.9188
4245,-17.8,19.6313,28.9188
4251,-17.8,19.6313,28.9188
4257,-17.8,19.6313,28.9188
4261,-17.8,19.6313,28.9188
4267,-17.8,19.6313,28.9188
4273,-18.8813,20.1562,27.3625
4275,-18.8813,20.1562,27.3625
4280,-18.7938,20.1437,27.1875
4285,-18.7938,20.1437,27.1875
4290,-18.975,19.8438,26.8438
4296,-18.975,19.8438,26.8438
4300,-19.1437,20.5625,27.1187
4306,-19.1437,20.5625,27.1187
4312,-19.0812,21.0375,27.025
4314,-19.0812,21.0375,27.025
4320,-18.8875,21.275,27.0063
4325,-18.8875,21.275,27.0063
4329,-18.9937,21.175,26.6313
4335,-18.9937,21.175,26.6313
4339,-18.7,21.475,26.9937
4345,-18.7,21.475,26.9937
4351,-19.125,21.475,26.725
4353,-19.125,21.475,26.725
4359,-19.0625,21.0063,25.9625
4364,-19.0625,21.0063,25.9625
4369,-19.0688,21.5875,26.3625
4374,-19.0688,21.5875,26.3625
4378,-18.8937,21.4562,26.2125
4384,-18.8937,21.4562,26.2125
4390,-18.6562,21.3687,26.925
4392,-18.6562,21.3687,26.925
4398,-19.1437,21.4125,26.6625
4403,-19.1437,21.4125,26.6625
4408,-19.0125,21.6063,26.9062
4414,-19.0125,21.6063,26.9062
4417,-19.0125,21.6063,26.9062
4423,-19.0125,21.6063,26.9062
4429,-19.0125,21.6063,26.9062
4431,-19.0125,21.6063,26.9062
4437,-18.8875,21.0125,27.2938
4442,-18.8875,21.0125,27.2938
4447,-18.7563,20.6125,28.2062
4453,-18.75,20.9062,28.2437
4456,-18.75,20.9062,28.2437
4462,-18.6437,21,27.6375
4468,-18.6437,21,27.6375
4471,-18.6437,21,27.6375
4476,-18.5812,20.5375,28.8312
4481,-18.5812,20.5375,28.8312
4486,-18.5812,20.5375,28.8312
4492,-18.3687,20.7313,28.9375
4496,-18.3687,20.7313,28.9375
4501,-18.3062,20.325,29.0812
4508,-18.3062,20.325,29.0812
4510,-18.3062,20.325,29.0812
4515,-18.3062,20.325,29.0812
4520,-18.4188,20.2437,29.0125
4525,-18.4188,20.2437,29.0125
4531,-18.5125,20.0688,29.375
4535,-18.5125,20.0688,29.375
4541,-18.3188,20.4,29.4438
4547,-18.3188,20.4,29.4438
4549,-18.0063,19.9,29.4937
4554,-18.0063,19.9,29.4937
4559,-18.25,20.0688,29.8312
4564,-18.25,20.0688,29.8312
4570,-18.3625,19.9688,29.6875
4574,-18.3625,19.9688,29.6875
4580,-18.2687,19.8062,29.6125
4586,-18.2687,19.8062,29.6125
4588,-18.2125,20.4562,29.7812
4593,-18.2125,20.4562,29.7812
4599,-18,20.7,30.0125
4603,-18,20.7,30.0125
4609,-17.8188,21.0187,29.9062
4613,-17.8188,21.0187,29.9062
4619,-17.8062,21.2938,29.6875
4625,-17.8062,21.2938,29.6875
4627,-17.8062,21.2938,29.6875
4633,-17.8062,21.2938,29.6875
4638,-18,22.1063,29.5312
4642,-18,22.1063,29.5312
4648,-17.875,22.2563,28.8375
4652,-17.875,22.2563,28.8375
4658,-17.6938,22.6375,28.9438
4664,-17.45,22.825,28.7563
4666,-17.45,22.825,28.7563
4672,-17.45,22.825,28.7563
4677,-17.625,23.1125,28.5187
4682,-17.625,23.1125,28.5187
4687,-17.5562,23,28.7687
4691,-17.5562,23,28.7687
4697,-17.6437,23.5125,28.675
4703,-17.9625,23.9688,28.025
4705,-17.9625,23.9688,28.025
4711,-17.9625,23.9688,28.025
4716,-17.9,23.6375,27.7313
4721,-17.9,23.6375,27.7313
4727,-17.9,23.6375,27.7313
4730,-17.9,23.6375,27.7313
4736,-17.9,23.6375,27.7313
4742,-18.3312,24.8438,26.0875
4744,-18.3312,24.8438,26.0875
4750,-18.3312,24.8438,26.0875
4755,-18.3312,24.8438,26.0875
4760,-19.1063,25.2188,25.9
4766,-19.1063,25.2188,25.9
4769,-19.5312,24.6688,25.3
4775,-19.5312,24.6688,25.3
4781,-19.6,24.6437,24.9125
4784,-19.6,24.6437,24.9125
4789,-20.1187,24.9937,24.5187
4794,-20.1187,24.9937,24.5187
4799,-20.45,24.7563,24.25
4805,-20.45,24.7563,24.25
4809,-20.8438,24.6313,23.9375
4814,-20.8438,24.6313,23.9375
4820,-20.8062,24.5063,23.7125
4823,-20.8062,24.5063,23.7125
4828,-21.175,24.3438,23.15
4833,-21.175,24.3438,23.15
4838,-21.2687,24.2,23.175
4844,-21.2687,24.2,23.175
4848,-21.5375,23.8813,23.1938
4854,-21.5375,23.8813,23.1938
4860,-21.8312,24.1437,23.3188
