17776,-49.9269,31.7013,16.2087
17777,-49.9269,31.7013,16.2087
17783,-49.9269,31.7013,16.2087
17788,-50.2923,31.4382,16.3403
17793,-50.2923,31.4382,16.3403
17798,-49.9854,31.409,16.3549
17804,-49.9854,31.409,16.3549
17808,-49.9854,31.409,16.3549
17814,-50.2338,31.4236,16.7495
17821,-50.2338,31.4236,16.7495
17822,-50.6285,31.2628,16.691
17827,-50.6285,31.2628,16.691
17833,-50.6285,31.2628,16.691
17839,-50.4092,31.1166,16.4279
17843,-50.4092,31.1166,16.4279
17849,-50.1169,30.9559,16.4426
17853,-50.1169,30.9559,16.4426
17859,-50.1169,30.9559,16.4426
17865,-50.3069,31.3066,16.8664
17867,-50.3069,31.3066,16.8664
17872,-50.3069,31.3066,16.8664
17878,-50.1315,31.5697,16.3695
17883,-50.1315,31.5697,16.3695
17888,-50.3508,31.292,16.2964
17894,-50.3508,31.292,16.2964
17898,-50.3508,31.292,16.2964
17904,-50.3508,31.3943,16.1941
17910,-50.3508,31.3943,16.1941
17911,-50.1608,31.3213,16.3841
17917,-50.1608,31.3213,16.3841
17923,-50.1608,31.3213,16.3841
17928,-50.3508,31.3943,15.4487
17933,-50.3508,31.3943,15.4487
17938,-50.3215,31.7597,15.4633
17942,-50.3215,31.7597,15.4633
17948,-50.3215,31.7597,15.4633
17954,-49.9123,31.4528,15.7995
17961,-49.9123,31.4528,15.7995
17962,-49.9123,31.4528,15.7995
17967,-49.9854,31.5551,15.5072
17973,-49.9854,31.5551,15.5072
17978,-49.6785,31.3359,16.121
17982,-49.6785,31.3359,16.121
17988,-49.6785,31.3359,16.121
17994,-49.6054,31.5112,16.0772
17997,-49.6054,31.5112,16.0772
18003,-49.8538,31.9936,16.4426
18007,-49.8538,31.9936,16.4426
18012,-49.8538,31.9936,16.4426
18017,-49.6931,31.4966,16.4718
18022,-49.6931,31.4966,16.4718
18027,-49.6931,31.4966,16.2233
18033,-50,31.6282,16.2233
18039,-50,31.6282,16.2233
18045,-50.1169,31.7597,15.8433
18047,-50.1169,31.7597,15.8433
18051,-50.1169,31.4674,16.2672
18057,-49.6931,31.4674,16.2672
18062,-49.6931,31.4674,16.2672
18068,-50.0438,31.672,16.1941
18072,-50.0438,31.672,16.1941
18078,-50.0438,31.672,16.1941
18083,-49.81,31.6428,16.0041
18089,-49.81,31.6428,16.0041
18095,-49.9415,31.862,16.2964
18096,-49.9415,31.862,16.2964
18101,-49.9415,31.862,16.2964
18107,-49.6931,31.7743,16.0187
18112,-49.6931,31.7743,16.0187
18117,-49.9415,31.9351,16.1356
18123,-49.9415,31.9351,16.1356
18127,-49.9415,31.9351,16.1356
18133,-49.8392,32.1251,16.0626
18139,-49.8392,32.1251,16.0626
18141,-49.81,32.242,16.6033
18146,-49.81,32.242,16.6033
18152,-49.81,32.242,16.6033
18157,-49.62,31.6866,16.2087
18162,-49.62,31.6866,16.2087
18168,-49.62,31.5551,16.1795
18171,-49.7954,31.5551,16.1795
18177,-49.7954,31.5551,16.1795
18183,-49.9708,31.6136,15.6241
18185,-49.9708,31.6136,15.6241
18191,-49.9708,31.6136,15.6241
18196,-49.9854,31.5112,15.9018
18202,-49.9854,31.5112,15.9018
18206,-50.1462,31.7451,16.2964
18212,-50.1462,31.7451,16.2964
18216,-50.1462,31.7451,16.2964
18222,-50.19,31.5551,15.8141
18228,-50.19,31.5551,15.8141
18230,-50.1169,31.7743,16.0333
18236,-50.1169,31.7743,16.0333
18241,-50.1169,31.7743,16.0333
18247,-50.0877,31.5112,16.0626
18251,-50.0877,31.5112,16.0626
18257,-50.1462,31.7451,16.1064
18261,-50.1462,31.7451,16.1064
18267,-50.1462,31.7451,16.1064
18273,-50.2046,31.5989,16.9541
18280,-50.2046,31.5989,16.9541
18283,-50.0292,31.6866,16.4718
18289,-50.0292,31.6866,16.4718
18295,-50.0292,31.6866,16.4718
18297,-49.8246,31.672,16.5887
18303,-49.8246,31.672,16.5887
18308,-49.8246,31.4966,16.121
18313,-50,31.4966,16.121
18318,-50,31.4966,16.121
18324,-50.0146,31.5405,15.7849
18329,-50.0146,31.5405,15.7849
18334,-50.0731,31.5697,16.9103
18341,-50.0731,31.5697,16.9103
18342,-50.0731,31.5697,16.9103
18347,-50.0146,31.6136,16.4864
18353,-50.0146,31.6136,16.4864
18358,-50.0146,31.6136,16.4864
18363,-49.8685,31.7305,16.4133
18369,-49.8685,31.7305,16.4133
18373,-50.1023,31.2774,16.0626
18379,-50.1023,31.2774,16.0626
18385,-50.19,31.3066,16.5741
18387,-50.19,31.3066,16.5741
18392,-50.19,31.3066,16.5741
18398,-50.1754,31.4528,16.4864
18403,-50.1754,31.4528,16.4864
18407,-50.1754,31.4528,16.4864
18413,-50.0877,31.4236,17.0126
18418,-50.0877,31.4236,17.0126
18424,-50.2485,31.4674,16.3549
18430,-50.2485,31.4674,16.3549
18431,-50.2485,31.4674,16.3549
18437,-50.1462,31.3797,16.618
18443,-50.1462,31.3797,16.618
18448,-50.1462,31.3797,16.618
18452,-50.5554,31.5697,16.5156
18458,-50.5554,31.5697,16.5156
18462,-50.2046,31.4382,17.0272
18468,-50.2046,31.4382,17.0272
18474,-50,31.4236,16.2087
18476,-50,31.4236,16.2087
18482,-50,31.4236,16.2087
18487,-49.9708,31.8036,16.501
18493,-49.9708,31.8036,16.501
18497,-49.9708,31.8036,16.501
18503,-50.1169,31.7305,15.8141
18507,-50.1169,31.7305,15.8141
18513,-49.62,31.6428,16.7933
18519,-49.62,31.6428,16.7933
18521,-50,31.5112,17.071
18526,-50,31.5112,17.071
18532,-50,31.5112,17.071
18537,-50,31.5112,16.9833
18542,-50.2192,31.2774,16.9833
18548,-50.2192,31.2774,16.9833
18552,-49.9708,31.7451,16.881
18558,-49.9708,31.7451,16.881
18564,-49.4885,31.672,17.1149
18570,-49.4885,31.672,17.1149
18571,-49.4885,31.672,17.1149
18577,-49.9415,31.482,16.1649
18582,-49.9415,31.482,16.1649
18588,-49.9415,31.482,16.1649
18592,-49.8392,31.2043,16.9103
18598,-49.8392,31.2043,16.9103
18604,-49.6054,31.2336,17.4657
18606,-49.6054,31.2336,17.4657
18612,-49.6054,31.2336,17.4657
18616,-49.7223,31.4236,16.7641
18621,-49.7223,31.4236,16.7641
18627,-49.7223,31.4236,17.0856
18632,-49.8538,31.6428,17.0856
18636,-49.8538,31.6428,17.0856
18642,-50.1315,31.8328,16.7787
18648,-50.1315,31.8328,16.7787
18654,-50.2485,31.409,17.188
18656,-50.2485,31.409,17.188
18661,-50.2485,31.409,17.188
18666,-50.5992,31.6574,17.0272
18672,-50.5992,31.6574,17.0272
18677,-50.5992,31.6574,17.0272
18681,-50.4969,31.4528,16.9979
18687,-50.4969,31.4528,16.9979
18692,-50.4531,31.7013,16.2379
18698,-50.4531,31.7013,16.2379
18704,-50.5262,31.2628,16.3695
18705,-50.5262,31.2628,16.3695
18711,-50.5262,31.2628,16.3695
18716,-50.2777,31.4236,16.3987
18721,-50.2777,31.4236,16.3987
18726,-50.2777,31.4236,16.3987
18732,-50.4823,31.5551,16.5449
18736,-50.4823,31.5551,16.5449
18742,-50.8623,31.4528,16.8664
18748,-50.8623,31.4528,16.8664
18750,-50.8623,31.4528,16.8664
18755,-50.4385,31.3651,16.881
18761,-50.4385,31.3651,16.881
18767,-50.4385,31.3651,16.881
18771,-50.3654,31.3943,16.3549
18777,-50.3654,31.3943,16.3549
18781,-50.3654,31.5405,16.6033
18787,-50.3654,31.5405,16.6033
18793,-50.3946,31.3797,16.5156
18795,-50.3946,31.3797,16.5156
18800,-50.3946,31.3797,16.5156
18806,-50.1315,31.6282,16.4426
18811,-50.1315,31.6282,16.4426
18816,-50.1315,31.6282,16.4426
18822,-50.2631,31.7743,16.8079
18826,-50.2631,31.7743,16.8079
18832,-50.0877,31.5989,16.6764
18838,-50.0877,31.5989,16.6764
18839,-50.0877,31.4382,16.5156
18845,-50.38,31.4382,16.5156
18851,-50.38,31.4382,16.5156
18856,-50.38,31.4382,16.5156
18861,-50.3215,31.7451,16.8079
18866,-50.3215,31.7451,16.8079
18870,-50.2485,31.102,17.1441
18876,-50.2485,31.102,17.1441
18882,-50.38,31.2336,16.9833
18888,-50.38,31.2336,16.9833
18890,-50.38,31.2336,16.9833
18895,-50.1023,31.5259,17.2318
18901,-50.1023,31.5259,17.2318
18906,-50.1023,31.5259,17.2318
18910,-50.3069,31.8913,17.1587
18916,-50.3069,31.8913,17.1587
18922,-49.81,31.1459,17.5095
18925,-49.81,31.1459,17.5095
18931,-49.81,31.1459,17.5095
18934,-50.2338,31.5259,17.1587
18940,-50.2338,31.5259,17.1587
18945,-50.2338,31.5259,17.1587
18950,-49.4008,31.2774,16.8079
18955,-49.4008,31.2774,16.8079
18961,-49.7954,31.6866,16.881
18966,-49.7954,31.6866,16.881
18973,-50.1023,31.7159,17.4657
18975,-50.1023,31.7159,17.4657
18979,-50.1023,31.7159,17.4657
18985,-50.3946,31.409,17.1587
18990,-50.3946,31.409,17.1587
18996,-50.3946,31.409,17.1587
19000,-50.2046,30.9997,17.1733
19006,-50.2046,30.9997,17.1733
19011,-50.0146,31.3651,16.5741
19016,-50.0146,31.3651,16.5741
19023,-50.1169,31.5405,16.2233
19024,-50.1169,31.5405,16.2233
19029,-50.1169,31.5405,16.2233
19035,-50.1169,31.5405,16.5156
19040,-49.9854,31.5405,16.5156
19045,-49.9854,31.5405,16.5156
19051,-50.1462,31.5843,16.4718
19055,-50.1462,31.5843,16.4718
19061,-49.9854,31.7597,16.0626
19067,-49.9854,31.7597,16.0626
19069,-49.9854,31.7597,16.0626
19074,-50.0731,31.292,16.4279
19080,-50.0731,31.292,16.4279
19085,-50.0731,31.292,16.4279
19090,-50.4823,31.4528,17.0418
19096,-50.4823,31.4528,17.0418
19099,-50.4677,31.6282,16.7349
19105,-50.4677,31.6282,16.7349
19111,-50.4677,31.0728,16.9541
19113,-49.9562,31.0728,16.9541
19119,-49.9562,31.0728,16.9541
19124,-50.1023,31.7451,17.2464
19130,-50.1023,31.7451,17.2464
19134,-50.1023,31.7451,17.2464
19140,-50.0877,30.9412,16.6033
19144,-50.0877,30.9412,16.6033
19150,-49.9562,31.3943,17.0418
19156,-49.9562,31.3943,17.0418
19158,-49.9562,31.3943,17.378
19164,-50,31.5697,17.378
19169,-50,31.5697,17.378
19175,-50,31.5697,17.378
19179,-50.1315,31.5697,17.1149
19185,-50.1315,31.5697,17.1149
19189,-50.3508,31.6136,16.2087
19195,-50.3508,31.6136,16.2087
19201,-50.3362,31.3213,16.7933
19207,-50.3362,31.3213,16.7933
19209,-50.3362,31.3213,16.7933
19214,-50.0585,31.0582,16.4864
19219,-50.0585,31.0582,16.4864
19225,-50.0585,31.0582,16.4864
19229,-50.1023,31.1897,16.881
19235,-50.1023,31.1897,16.881
19241,-50.4239,31.2482,17.188
19244,-50.4239,31.2482,17.188
19250,-50.4239,31.2482,17.188
19253,-50.2923,31.2628,17.6118
19259,-50.2923,31.2628,17.6118
19264,-50.2923,31.2628,17.6118
19269,-50.38,30.9412,17.7287
19275,-50.38,30.9412,17.7287
19281,-50.2192,30.8828,17.4218
19286,-50.2192,30.8828,17.4218
19291,-50.1315,31.3651,17.1003
19297,-50.1315,31.3651,17.1003
19301,-50.1315,31.3651,17.1003
19307,-50.1608,31.4966,17.6557
19313,-50.1608,31.4966,17.6557
19315,-50.5554,31.2336,17.2318
19320,-50.5554,31.2336,17.2318
19325,-50.5554,31.2336,17.2318
19330,-50.5846,31.3943,16.7933
19335,-50.5846,31.3943,16.7933
19341,-50.8915,31.1897,16.9979
19346,-50.8915,31.1897,16.9979
19352,-50.8915,31.1897,16.9979
19358,-50.6577,31.5259,16.9979
19359,-50.6577,31.5259,16.9979
19365,-50.6577,31.5259,16.9979
19370,-51.0231,31.6574,16.5303
19376,-51.0231,31.6574,16.5303
19380,-50.6577,31.4966,16.618
19386,-50.6577,31.4966,16.618
19390,-50.6577,31.4966,16.618
19396,-50.3946,31.8036,16.4718
19402,-50.3946,31.8036,16.4718
19404,-50.2631,31.5551,16.6033
19410,-50.2631,31.5551,16.6033
19415,-50.2631,31.5551,16.6033
19420,-50.3215,31.5112,16.7495
19425,-50.3215,31.5112,16.7495
19431,-50.2192,31.482,17.1587
19435,-50.2192,31.482,17.1587
19441,-50.2192,31.482,17.1587
19447,-50.2485,31.5405,16.9541
19449,-50.2485,31.5405,16.9541
19454,-50.2485,31.5405,16.9541
19460,-50.7454,31.6136,16.8079
19465,-50.7454,31.6136,16.8079
19470,-50.2923,31.6866,16.5156
19476,-50.2923,31.6866,16.5156
19480,-50.2923,31.6866,16.5156
19486,-50.3069,31.3213,16.4572
19492,-50.3069,31.3213,16.4572
19498,-50.3362,31.1897,16.7349
19499,-50.3362,31.1897,16.7349
19505,-50.3362,31.1897,16.7349
19510,-50.57,31.1897,17.1295
19516,-50.57,31.1897,17.1295
19520,-50.57,31.1897,17.1733
19526,-50.6723,31.5697,17.1733
19531,-50.6723,31.5697,17.1733
19535,-50.2338,31.6866,16.9103
19541,-50.2338,31.6866,16.9103
19544,-49.9123,31.3213,16.5303
19549,-49.9123,31.3213,16.5303
19555,-49.9123,31.3213,16.5303
19559,-50.2923,31.8036,16.7933
19564,-50.2923,31.8036,16.7933
19570,-50.2923,31.8036,16.7933
19576,-50.3215,31.7451,16.5887
19582,-50.3215,31.7451,16.5887
19584,-50.4239,31.6428,15.9895
19589,-50.4239,31.6428,15.9895
19594,-50.4239,31.6428,15.9895
19599,-50,31.409,15.7702
19605,-50,31.409,15.7702
19609,-50.4531,30.9997,16.2087
19615,-50.4531,30.9997,16.2087
19620,-50.4531,30.9997,16.2087
19626,-51.9,29.6258,15.8141
19632,-51.9,29.6258,15.8141
19633,-51.7246,29.4212,16.691
19639,-51.7246,29.4212,16.691
19644,-51.7246,29.4212,16.691
19649,-52.3531,29.6112,15.2879
19654,-52.3531,29.6112,15.2879
19660,-56.0947,29.9474,15.7995
19664,-52.5577,29.9474,15.7995
19670,-52.5577,29.9474,15.7995
19676,-52.1923,30.2689,16.8957
19678,-52.1923,30.2689,16.8957
19683,-52.1923,30.2689,16.8957
19689,-51.9585,29.772,16.4864
19694,-51.9585,29.772,16.4864
19699,-52.4408,29.9474,15.7995
19705,-52.4408,29.9474,15.7995
19709,-52.4408,29.9474,15.7995
19715,-52.3093,29.8743,16.2087
19721,-52.3093,29.8743,16.2087
19722,-52.0608,29.6989,16.9249
19728,-52.0608,29.6989,16.9249
19734,-52.0608,29.6989,16.9249
19739,-52.207,29.6112,17.568
19744,-52.207,29.6112,17.568
19750,-51.7393,29.7574,17.7141
19753,-51.7393,29.7574,17.7141
19759,-51.7393,29.7574,17.7141
19765,-51.71,30.0935,16.9687
19767,-51.71,30.0935,16.9687
19773,-51.71,30.0935,16.9687
19778,-51.6662,30.1374,17.4072
19784,-51.6662,30.1374,17.4072
19788,-51.7246,29.7574,17.3341
19794,-51.7246,29.7574,17.3341
19798,-51.7246,29.7574,17.3341
19804,-51.6223,29.7866,17.378
19810,-51.6223,29.7866,17.378
19816,-51.6223,29.9328,17.1295
19818,-51.6223,29.9328,17.1295
19823,-51.6223,29.9328,17.1295
19829,-51.637,30.0643,16.7495
19834,-51.637,30.0643,16.7495
19838,-51.637,30.0643,16.7495
19844,-51.7393,29.582,16.7203
19850,-51.7393,29.582,16.7203
19853,-51.7685,30.1082,16.9833
19859,-51.7685,30.1082,16.9833
19862,-51.4762,30.5028,17.0126
19868,-51.4762,30.5028,17.0126
19873,-51.4762,30.5028,17.0126
19878,-51.1254,30.0497,16.4279
19883,-51.1254,30.0497,16.4279
19889,-51.1254,30.0497,16.4279
19894,-52.0316,30.3712,16.6326
19900,-52.0316,30.3712,16.6326
19903,-51.7246,29.772,17.3487
19907,-51.7246,29.772,17.3487
19913,-51.7246,29.772,17.3487
19918,-51.4469,30.4151,17.1441
19924,-51.4469,30.4151,17.1441
19928,-51.4469,30.2835,17.4949
19934,-51.7539,30.2835,17.4949
19939,-51.7539,30.2835,17.4949
19944,-51.4177,30.152,16.5449
19950,-51.4177,30.152,16.5449
19952,-51.8416,30.342,17.4949
19957,-51.8416,30.342,17.4949
19963,-51.8416,30.342,17.4949
19968,-52.0754,30.0058,17.7141
19973,-52.0754,30.0058,17.7141
19979,-52.0754,30.0058,18.2549
19983,-51.1985,29.4943,18.2549
19989,-51.1985,29.4943,18.2549
19995,-51.5493,29.5966,17.5241
19996,-51.5493,29.5966,17.5241
20002,-51.5493,29.5966,17.5241
20008,-52.0316,30.0058,17.261
20013,-52.0316,30.0058,17.261
20017,-51.8854,29.2605,18.0064
