21719,5.05371,43.4082,-22.7844
21729,4.42505,43.3777,-22.7173
21738,3.75366,43.3533,-22.6623
21748,2.97852,43.0603,-22.7051
21758,2.22778,42.9016,-22.5525
21767,1.46484,42.7185,-22.5464
21777,0.76904,42.4805,-22.5281
21787,0.01831,42.3218,-22.4731
21796,-0.75684,42.1021,-22.3389
21806,-1.52588,42.0715,-22.0398
21816,-2.41699,41.9861,-21.7957
21825,-3.11279,42.1204,-21.2647
21835,-3.71704,42.1204,-21.0205
21845,-4.29077,42.3462,-20.5627
21854,-4.96826,42.511,-20.1172
21864,-5.70679,42.7795,-19.6045
21874,-6.57349,42.9016,-18.9209
21883,-7.45239,43.0847,-18.1091
21893,-8.3252,43.3472,-17.4805
21903,-9.26514,43.573,-16.4551
21912,-10.2539,43.8538,-15.3442
21922,-11.1084,44.2566,-14.1968
21932,-11.9324,44.5923,-13.0615
21941,-12.6831,44.7937,-12.0789
21951,-13.3362,44.9707,-11.1145
21961,-13.8428,45.105,-10.3149
21970,-14.3494,45.0623,-9.61914
21980,-14.7827,45.05,-9.10034
21989,-15.1672,45.0439,-8.6853
21999,-15.5823,44.9951,-8.06885
22009,-16.0156,45.0195,-7.2876
22018,-16.5344,45.105,-6.53076
22028,-16.9251,45.0745,-5.86548
22038,-17.334,45.1721,-4.96826
22047,-17.7124,45.1355,-4.14429
22057,-18.1824,45.2271,-3.28979
22067,-18.4204,45.2332,-2.38037
22076,-18.7744,45.2942,-1.37329
22086,-19.0613,45.2759,-0.5127
22096,-19.342,45.2698,0.20142
22105,-19.6167,45.1782,0.79346
22115,-19.8425,45.1111,1.3855
22125,-20.0317,44.9585,1.83716
22134,-20.3125,44.7693,2.20337
22144,-20.5078,44.7021,2.6062
22154,-20.7703,44.5801,3.20435
22163,-20.9534,44.397,3.91846
22173,-21.3318,44.2383,4.49829
22183,-21.5027,44.0064,5.2063
22192,-21.7651,43.9209,5.82275
22202,-21.9849,43.6829,6.62231
22212,-22.2046,43.4448,7.24487
22221,-22.345,43.335,8.08105
22231,-22.4792,43.1457,8.6731
22241,-22.6623,42.8955,9.23462
22250,-22.8333,42.6575,9.84497
22260,-22.9981,42.4927,10.2966
22269,-23.0835,42.2852,10.8948
22279,-23.2605,42.0044,11.4502
22291,-23.4192,41.7908,12.3596
22298,-23.5046,41.3452,13.0798
22308,-23.5962,41.1682,13.8916
22318,-23.6511,40.9363,14.4836
22327,-23.7122,40.6006,15.0452
22337,-23.8892,40.3992,15.7165
22347,-23.7793,40.1733,16.2659
22356,-23.9136,39.8987,16.7603
22366,-23.9563,39.5935,17.1082
22376,-24.0051,39.3738,17.6331
22385,-24.0784,39.0076,17.8894
22395,-24.2248,38.8,18.3594
22405,-24.2432,38.3789,18.6523
22414,-24.2493,38.147,19.3359
22424,-24.2432,37.8479,19.8364
22434,-24.2248,37.6831,20.3064
22443,-24.1394,37.4085,20.8557
22453,-24.0906,37.1887,21.3623
22463,-23.9624,37.1277,21.7285
22472,-23.9197,37.0606,22.0215
22482,-23.8586,36.9507,22.3999
22492,-23.7793,36.8652,22.6562
22501,-23.6633,36.7065,22.9431
22511,-23.6633,36.6455,23.1018
22520,-23.5779,36.4929,23.4131
22530,-23.5046,36.3647,23.7854
22540,-23.3337,36.2671,24.1821
22549,-23.2178,36.2,24.5728
22559,-23.0652,36.145,24.9451
22569,-22.9004,36.2,25.0977
22578,-22.7417,36.2732,25.4517
22588,-22.4976,36.3831,25.6897
22598,-22.4426,36.4502,25.6958
22607,-22.3572,36.554,25.592
22617,-22.2595,36.7188,25.6348
22627,-22.1497,36.8164,25.5066
22636,-22.0642,36.969,25.5798
22646,-21.9727,37.0972,25.6348
22656,-21.8872,37.262,25.5981
22665,-21.8384,37.4634,25.4944
22675,-21.7346,37.5915,25.4394
22685,-21.6492,37.793,25.177
22694,-21.6797,38.0615,24.8108
22704,-21.637,38.4338,24.2493
22714,-21.7529,38.6963,23.6694
22723,-21.875,39.0076,22.821
22733,-21.9727,39.386,22.0093
22743,-22.0825,39.6362,21.0205
22752,-22.2351,39.9841,20.0745
22762,-22.229,40.2954,19.0674
22771,-22.2351,40.6189,18.1885
22781,-22.2107,40.8936,17.511
22791,-22.0947,41.1377,17.1631
22800,-21.9727,41.3757,16.7603
22810,-21.9055,41.5649,16.5161
22820,-21.8872,41.7786,15.9058
22829,-21.8445,41.9373,15.3503
22839,-21.8628,42.1326,14.3555
22849,-21.8384,42.3645,13.1531
22858,-21.7468,42.5232,11.8042
22868,-21.6797,42.688,10.2478
22878,-21.6187,42.8284,8.79517
22887,-21.5454,42.7185,7.34253
22897,-21.4783,42.7246,6.13403
22907,-21.344,42.5842,5.09644
22916,-21.1914,42.5476,3.93066
22926,-20.9961,42.4133,2.78931
22936,-20.7764,42.4439,1.70898
22945,-20.3247,42.3462,0.32349
22955,-19.8975,42.3645,-1.09253
22965,-19.2566,42.3645,-2.72827
22974,-18.4814,42.1875,-4.6875
22984,-17.4133,41.9067,-6.9397
22994,-16.4917,41.6443,-8.75854
23003,-15.9058,41.2476,-9.97314
23013,-15.5335,40.9241,-10.8337
23023,-15.0879,40.5884,-11.676
23032,-14.5569,40.3992,-12.4634
23042,-14.0076,40.2405,-13.1897
23052,-13.3667,40.1672,-13.971
23061,-12.4939,39.9048,-14.8865
23071,-11.3525,39.7217,-16.1072
23081,-9.8877,39.5508,-17.4683
23090,-8.17871,39.5264,-18.6646
23100,-6.29883,39.5019,-19.751
23109,-4.82788,39.5203,-20.5811
23119,-3.55225,39.4897,-21.1731
23129,-2.58789,39.4775,-21.5454
23138,-1.64185,39.4531,-21.8994
23148,-0.72021,39.4348,-22.1619
23158,0.26855,39.5996,-22.5098
23167,1.50757,39.4958,-22.8638
23177,2.85034,39.5752,-23.0957
23187,4.44946,39.6484,-23.3948
23196,5.99365,39.6057,-23.5718
23206,7.34253,39.5691,-23.7305
23216,8.53882,39.3311,-23.9441
23225,9.57031,39.0991,-24.2004
23235,10.4492,38.9099,-24.292
23245,11.261,38.7817,-24.4202
23254,11.9995,38.7451,-24.4751
23264,12.7258,38.3972,-24.4995
23274,13.4949,38.2141,-24.6033
23283,14.3799,37.9272,-24.6155
23298,15.4053,37.4573,-24.7192
23303,16.4612,37.2559,-24.6033
23312,17.5415,36.8408,-24.7803
23322,18.7256,36.3708,-24.6155
23332,19.5801,36.1694,-24.5667
23341,20.3308,35.8398,-24.4751
23351,21.0083,35.5713,-24.4629
23361,21.6187,35.2966,-24.3042
23370,22.3267,35.022,-24.353
23380,23.0347,34.7595,-24.2065
23389,23.6694,34.3201,-24.0601
23399,24.3958,33.96,-24.1211
23409,24.9268,33.5144,-23.9258
23418,25.5188,33.1604,-23.9197
23428,26.0864,32.8674,-23.7061
23438,26.7517,32.6233,-23.5535
23447,27.4231,32.3303,-23.2788
23457,28.0334,32.0557,-23.1323
23467,28.5889,31.7383,-22.9065
23476,28.9551,31.3232,-22.7234
23486,29.3274,30.9876,-22.6623
23496,29.6936,30.7983,-22.5586
23505,30.1819,30.4382,-22.4487
23515,30.7556,30.1575,-22.2778
23525,31.3232,29.8767,-22.0032
23534,31.8359,29.6753,-21.6064
23544,32.489,29.3762,-21.3989
23554,32.9651,29.2114,-21.0998
23563,33.5144,29.0283,-20.7642
23573,34.0393,28.8269,-20.3674
23583,34.4421,28.6133,-20.0378
23592,34.7778,28.4668,-19.7937
23602,35.1257,28.3447,-19.635
23612,35.3027,28.4363,-19.4031
23621,35.4553,28.3325,-19.3115
23631,35.7117,28.2898,-18.988
23640,35.9314,28.2166,-19.043
23650,36.1755,28.1677,-18.7744
23660,36.3159,28.0762,-18.6035
23669,36.5784,27.9358,-18.2922
23679,36.9263,27.8992,-18.1763
23689,37.1399,27.887,-17.9199
23698,37.4146,27.7771,-17.7307
23708,37.5732,27.7771,-17.4744
