143351,18.2068,40.0757,51.6785
143361,18.2007,40.0513,51.709
143370,18.2434,40.1062,51.7029
143380,18.1641,40.1184,51.7029
143390,18.2129,40.1367,51.7578
143399,18.1885,40.0574,51.7151
143409,18.1885,40.0696,51.6235
143418,18.2495,40.1428,51.7029
143428,18.219,40.1306,51.7639
143438,18.1763,40.0818,51.6357
143447,18.1885,40.0696,51.7151
143457,18.2129,40.0513,51.5991
143467,18.219,40.155,51.6418
143476,18.2251,40.1306,51.7334
143486,18.219,40.1062,51.6724
143496,18.2556,40.0574,51.7212
143505,18.2312,40.1001,51.7883
143515,18.158,40.1184,51.7151
143525,18.1824,39.9719,51.654
143534,18.2007,40.1062,51.7151
143544,18.219,40.1245,51.6602
143553,18.1763,40.1489,51.709
143563,18.2495,40.155,51.6724
143573,18.2312,40.0879,51.7578
143582,18.2251,40.0574,51.6846
143592,18.2678,40.0757,51.6785
143602,18.2495,40.0513,51.6785
143611,18.2861,40.0879,51.709
143621,18.1946,40.0879,51.5808
143631,18.2617,40.1245,51.709
143640,18.2068,40.0879,51.709
143650,18.219,40.0269,51.709
143659,18.2373,40.1123,51.6785
143669,18.2373,40.0452,51.7334
143679,18.2251,40.0391,51.6296
143688,18.2129,40.0635,51.709
143698,18.2007,40.0879,51.709
143708,18.2007,40.0696,51.7334
143717,18.2007,40.1001,51.7273
143727,18.2251,40.0574,51.7212
143737,18.2129,40.1367,51.6479
143746,18.1458,40.1184,51.6357
143756,18.219,40.0879,51.6479
143766,18.1885,40.0574,51.6846
143775,18.2251,40.094,51.7334
143785,18.1885,40.033,51.7029
143794,18.2068,40.0696,51.654
143804,18.2312,40.0207,51.6724
143814,18.2739,40.0452,51.6724
143823,18.2373,40.1611,51.6296
143833,18.2007,39.9902,51.6296
143843,18.2556,40.1428,51.6724
143852,18.2556,40.0818,51.7517
143862,18.2007,40.155,51.654
143872,18.2312,40.0818,51.6724
143881,18.2312,40.1062,51.6846
143891,18.2251,40.1123,51.5991
143901,18.2312,40.1001,51.6968
143910,18.2312,40.21,51.709
143920,18.219,40.155,51.6418
143930,18.2678,40.1306,51.6418
143939,18.2251,40.1184,51.7944
143949,18.219,40.1306,51.5747
143958,18.2129,40.0574,51.6235
143968,18.2861,40.033,51.6113
143978,18.2068,40.1062,51.7639
143987,18.2007,40.1001,51.5198
143997,18.2434,40.0391,51.5381
144007,18.1885,40.0635,51.6479
144016,18.1885,40.0635,51.709
144026,18.2434,40.0757,51.8372
144036,18.2373,40.094,51.7517
144045,18.2556,40.1001,51.6663
144055,18.2373,40.0513,51.6968
144065,18.1885,40.1245,51.6479
144074,18.2312,40.1245,51.6479
144084,18.1335,40.0635,51.6174
144093,18.2373,40.0391,51.6785
144103,18.1702,40.0391,51.6602
144113,18.1702,40.0452,51.7334
144122,18.2068,40.0513,51.6479
144132,18.2678,40.033,51.7029
144142,18.2251,40.0574,51.7029
144151,18.1641,40.0757,51.6479
144161,18.2495,40.033,51.593
144171,18.2068,40.0818,51.6846
144180,18.2373,40.0146,51.6785
144190,18.2007,40.0146,51.6602
144200,18.2556,40.0696,51.7029
144209,18.2129,40.1123,51.6968
144219,18.2434,40.0818,51.7334
144228,18.2129,40.0207,51.654
144238,18.2068,40.0757,51.7273
144248,18.2617,40.0757,51.6296
144257,18.2007,40.0452,51.7334
144267,18.2251,40.0635,51.6296
144277,18.2312,40.0635,51.6602
144286,18.2129,40.0452,51.593
144296,18.2556,40.0635,51.7761
144306,18.2861,40.1428,51.654
144315,18.1824,40.1062,51.7639
144325,18.2068,40.0879,51.6296
144335,18.2434,40.0146,51.6785
144344,18.2434,40.0696,51.7029
144354,18.2617,40.0574,51.6846
144363,18.1641,40.094,51.7029
144373,18.2556,40.1184,51.7212
144383,18.2312,40.1306,51.5625
144392,18.2129,40.0635,51.6968
144402,18.2373,40.1306,51.6846
144412,18.2617,40.0879,51.8066
144421,18.2068,40.0574,51.654
144431,18.2007,40.0574,51.593
144441,18.1641,40.094,51.6235
144450,18.2434,40.1184,51.7639
144460,18.2617,40.0757,51.7761
144470,18.2312,39.9902,51.7578
144479,18.2678,40.1245,51.5869
144489,18.2373,40.1123,51.7578
144499,18.2373,40.1123,51.6602
144508,18.2251,40.1062,51.7029
144518,18.2495,40.094,51.6052
144527,18.2373,40.0207,51.7334
144537,18.2434,40.0696,51.654
144547,18.1519,40.0757,51.6785
144556,18.2312,40.1489,51.7273
144566,18.2556,40.1245,51.6479
144576,18.2434,40.1062,51.6052
144585,18.2373,40.1001,51.6174
144595,18.2495,40.1062,51.7029
144605,18.2068,40.1123,51.5808
144614,18.3106,40.1123,51.6296
144624,18.2373,40.0696,51.7639
144634,18.1885,40.1245,51.6479
144643,18.2434,40.0452,51.6724
144653,18.2617,40.0757,51.6296
144662,18.1702,40.1184,51.6846
144672,18.2495,40.1001,51.6663
144682,18.1824,40.0757,51.6174
144691,18.2617,40.0635,51.5991
144701,18.2434,40.1062,51.6052
144711,18.2495,40.0696,51.7029
144720,18.2434,40.1123,51.6602
144730,18.219,40.1306,51.7212
144740,18.2678,40.0757,51.6174
144749,18.2739,40.0696,51.6418
